datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2004-06-12 12:48:17,LV,h,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-12-1248-17S.MVO___017, 75,  5475,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/12-1248-17L.S200406
2004-06-12 12:48:17,LV,h,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-12-1248-17S.MVO___017, 75,  5475,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/12-1248-17L.S200406
2004-06-12 12:48:17,LV,h,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-12-1248-17S.MVO___017, 75,  5475,06,.MBLG.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/12-1248-17L.S200406
2004-06-12 12:48:17,LV,h,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-12-1248-17S.MVO___017, 75,  5475,07,.MBLG.S.AP,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/12-1248-17L.S200406
2004-06-12 12:48:17,LV,h,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-12-1248-17S.MVO___017, 75,  5475,08,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/12-1248-17L.S200406
2004-06-12 12:48:17,LV,h,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-12-1248-17S.MVO___017, 75,  5475,09,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/12-1248-17L.S200406
2004-06-12 12:48:17,LV,h,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-12-1248-17S.MVO___017, 75,  5475,10,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/12-1248-17L.S200406
2004-06-12 12:48:17,LV,h,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-12-1248-17S.MVO___017, 75,  5475,11,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/12-1248-17L.S200406
2004-06-12 12:48:17,LV,h,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-12-1248-17S.MVO___017, 75,  5475,12,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/12-1248-17L.S200406
2004-06-12 12:48:17,LV,h,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-12-1248-17S.MVO___017,100,  7300,13,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/12-1248-17L.S200406
2004-06-12 12:48:17,LV,h,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-12-1248-17S.MVO___017,100,  7300,14,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/12-1248-17L.S200406
2004-06-12 12:48:17,LV,h,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-12-1248-17S.MVO___017,100,  7300,15,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/12-1248-17L.S200406
2004-06-12 12:48:17,LV,h,  73.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-12-1248-17S.MVO___017, 75,  5475,16,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/12-1248-17L.S200406
2004-06-13 15:22:00,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-1522-00S.MVO___011, 75,  5175,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-1522-00L.S200406
2004-06-13 15:22:00,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-1522-00S.MVO___011, 75,  5175,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-1522-00L.S200406
2004-06-13 15:22:00,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-1522-00S.MVO___011, 75,  5175,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-1522-00L.S200406
2004-06-13 15:22:00,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-1522-00S.MVO___011, 75,  5175,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-1522-00L.S200406
2004-06-13 15:22:00,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-1522-00S.MVO___011, 75,  5175,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-1522-00L.S200406
2004-06-13 15:22:00,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-1522-00S.MVO___011, 75,  5175,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-1522-00L.S200406
2004-06-13 15:22:00,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-1522-00S.MVO___011,100,  6900,06,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-1522-00L.S200406
2004-06-13 15:22:00,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-1522-00S.MVO___011,100,  6900,07,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-1522-00L.S200406
2004-06-13 15:22:00,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-1522-00S.MVO___011,100,  6900,08,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-1522-00L.S200406
2004-06-13 15:22:00,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-1522-00S.MVO___011, 75,  5175,09,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-1522-00L.S200406
2004-06-13 15:22:00,LV,h,  69.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-1522-00S.MVO___011, 75,  5175,10,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-1522-00L.S200406
2004-06-13 20:15:13,LV,n,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2015-13S.MVO___017, 75,  5100,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2015-13L.S200406
2004-06-13 20:15:13,LV,n,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2015-13S.MVO___017, 75,  5100,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2015-13L.S200406
2004-06-13 20:15:13,LV,n,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2015-13S.MVO___017, 75,  5100,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2015-13L.S200406
2004-06-13 20:15:13,LV,n,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2015-13S.MVO___017, 75,  5100,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2015-13L.S200406
2004-06-13 20:15:13,LV,n,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2015-13S.MVO___017, 75,  5100,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2015-13L.S200406
2004-06-13 20:15:13,LV,n,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2015-13S.MVO___017, 75,  5100,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2015-13L.S200406
2004-06-13 20:15:13,LV,n,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2015-13S.MVO___017, 75,  5100,06,.MBLG.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2015-13L.S200406
2004-06-13 20:15:13,LV,n,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2015-13S.MVO___017, 75,  5100,07,.MBLG.S.AP,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2015-13L.S200406
2004-06-13 20:15:13,LV,n,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2015-13S.MVO___017, 75,  5100,08,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2015-13L.S200406
2004-06-13 20:15:13,LV,n,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2015-13S.MVO___017, 75,  5100,09,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2015-13L.S200406
2004-06-13 20:15:13,LV,n,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2015-13S.MVO___017, 75,  5100,10,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2015-13L.S200406
2004-06-13 20:15:13,LV,n,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2015-13S.MVO___017, 75,  5100,11,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2015-13L.S200406
2004-06-13 20:15:13,LV,n,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2015-13S.MVO___017, 75,  5100,12,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2015-13L.S200406
2004-06-13 20:15:13,LV,n,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2015-13S.MVO___017,100,  6800,13,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2015-13L.S200406
2004-06-13 20:15:13,LV,n,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2015-13S.MVO___017,100,  6800,14,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2015-13L.S200406
2004-06-13 20:15:13,LV,n,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2015-13S.MVO___017,100,  6800,15,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2015-13L.S200406
2004-06-13 20:15:13,LV,n,  68.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2015-13S.MVO___017, 75,  5100,16,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2015-13L.S200406
2004-06-13 20:31:00,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2031-00S.MVO___017, 75,  5700,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2031-00L.S200406
2004-06-13 20:31:00,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2031-00S.MVO___017, 75,  5700,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2031-00L.S200406
2004-06-13 20:31:00,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2031-00S.MVO___017, 75,  5700,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2031-00L.S200406
2004-06-13 20:31:00,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2031-00S.MVO___017, 75,  5700,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2031-00L.S200406
2004-06-13 20:31:00,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2031-00S.MVO___017, 75,  5700,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2031-00L.S200406
2004-06-13 20:31:00,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2031-00S.MVO___017, 75,  5700,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2031-00L.S200406
2004-06-13 20:31:00,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2031-00S.MVO___017, 75,  5700,06,.MBLG.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2031-00L.S200406
2004-06-13 20:31:00,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2031-00S.MVO___017, 75,  5700,07,.MBLG.S.AP,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2031-00L.S200406
2004-06-13 20:31:00,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2031-00S.MVO___017, 75,  5700,08,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2031-00L.S200406
2004-06-13 20:31:00,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2031-00S.MVO___017, 75,  5700,09,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2031-00L.S200406
2004-06-13 20:31:00,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2031-00S.MVO___017, 75,  5700,10,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2031-00L.S200406
2004-06-13 20:31:00,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2031-00S.MVO___017, 75,  5700,11,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2031-00L.S200406
2004-06-13 20:31:00,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2031-00S.MVO___017, 75,  5700,12,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2031-00L.S200406
2004-06-13 20:31:00,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2031-00S.MVO___017,100,  7600,13,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2031-00L.S200406
2004-06-13 20:31:00,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2031-00S.MVO___017,100,  7600,14,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2031-00L.S200406
2004-06-13 20:31:00,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2031-00S.MVO___017,100,  7600,15,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2031-00L.S200406
2004-06-13 20:31:00,LV,h,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-13-2031-00S.MVO___017, 75,  5700,16,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/13-2031-00L.S200406
2004-06-14 01:00:20,R,_,  88.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0100-20S.MVO___017, 75,  6600,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0100-20R.S200406
2004-06-14 01:00:20,R,_,  88.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0100-20S.MVO___017, 75,  6600,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0100-20R.S200406
2004-06-14 01:00:20,R,_,  88.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0100-20S.MVO___017, 75,  6600,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0100-20R.S200406
2004-06-14 01:00:20,R,_,  88.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0100-20S.MVO___017, 75,  6600,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0100-20R.S200406
2004-06-14 01:00:20,R,_,  88.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0100-20S.MVO___017, 75,  6600,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0100-20R.S200406
2004-06-14 01:00:20,R,_,  88.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0100-20S.MVO___017, 75,  6600,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0100-20R.S200406
2004-06-14 01:00:20,R,_,  88.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0100-20S.MVO___017, 75,  6600,06,.MBLG.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0100-20R.S200406
2004-06-14 01:00:20,R,_,  88.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0100-20S.MVO___017, 75,  6600,07,.MBLG.S.AP,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0100-20R.S200406
2004-06-14 01:00:20,R,_,  88.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0100-20S.MVO___017, 75,  6600,08,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0100-20R.S200406
2004-06-14 01:00:20,R,_,  88.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0100-20S.MVO___017, 75,  6600,09,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0100-20R.S200406
2004-06-14 01:00:20,R,_,  88.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0100-20S.MVO___017, 75,  6600,10,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0100-20R.S200406
2004-06-14 01:00:20,R,_,  88.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0100-20S.MVO___017, 75,  6600,11,.MBSS.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0100-20R.S200406
2004-06-14 01:00:20,R,_,  88.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0100-20S.MVO___017, 75,  6600,12,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0100-20R.S200406
2004-06-14 01:00:20,R,_,  88.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0100-20S.MVO___017,100,  8800,13,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0100-20R.S200406
2004-06-14 01:00:20,R,_,  88.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0100-20S.MVO___017,100,  8800,14,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0100-20R.S200406
2004-06-14 01:00:20,R,_,  88.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0100-20S.MVO___017,100,  8800,15,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0100-20R.S200406
2004-06-14 01:00:20,R,_,  88.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0100-20S.MVO___017, 75,  6600,16,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0100-20R.S200406
2004-06-14 01:47:16,LV,h,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0147-16S.MVO___011, 75,  5025,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0147-16L.S200406
2004-06-14 01:47:16,LV,h,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0147-16S.MVO___011, 75,  5025,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0147-16L.S200406
2004-06-14 01:47:16,LV,h,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0147-16S.MVO___011, 75,  5025,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0147-16L.S200406
2004-06-14 01:47:16,LV,h,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0147-16S.MVO___011, 75,  5025,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0147-16L.S200406
2004-06-14 01:47:16,LV,h,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0147-16S.MVO___011, 75,  5025,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0147-16L.S200406
2004-06-14 01:47:16,LV,h,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0147-16S.MVO___011, 75,  5025,05,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0147-16L.S200406
2004-06-14 01:47:16,LV,h,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0147-16S.MVO___011,100,  6700,06,.MBLY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0147-16L.S200406
2004-06-14 01:47:16,LV,h,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0147-16S.MVO___011,100,  6700,07,.MBLY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0147-16L.S200406
2004-06-14 01:47:16,LV,h,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0147-16S.MVO___011,100,  6700,08,.MBLY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0147-16L.S200406
2004-06-14 01:47:16,LV,h,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0147-16S.MVO___011, 75,  5025,09,.MBWH.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0147-16L.S200406
2004-06-14 01:47:16,LV,h,  67.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-0147-16S.MVO___011, 75,  5025,10,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-0147-16L.S200406
2004-06-14 12:30:02,LV,h,  70.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-1230-02S.MVO___011, 75,  5250,00,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-1230-02L.S200406
2004-06-14 12:30:02,LV,h,  70.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-1230-02S.MVO___011, 75,  5250,01,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-1230-02L.S200406
2004-06-14 12:30:02,LV,h,  70.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-1230-02S.MVO___011, 75,  5250,02,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-1230-02L.S200406
2004-06-14 12:30:02,LV,h,  70.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-1230-02S.MVO___011, 75,  5250,03,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-1230-02L.S200406
2004-06-14 12:30:02,LV,h,  70.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2004/06/2004-06-14-1230-02S.MVO___011, 75,  5250,04,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2004/06/14-1230-02L.S200406
