datetime, mainclass, subclass, duration, wavfilepath, sampling_rate, npts, traceNum, traceID, sfilepath
2005-02-06 16:05:11,R,_,  69.000,./seismo/WAV/MVOE_/2005/02/2005-02-06-1605-17S.MVO___020,100,  6900,03,.MBHA.Z.BH,./seismo/REA/MVOE_/2005/02/06-1605-11R.S200502
2005-02-06 16:05:11,R,_,  69.000,./seismo/WAV/MVOE_/2005/02/2005-02-06-1605-17S.MVO___020,100,  6900,04,.MBLY.Z.BH,./seismo/REA/MVOE_/2005/02/06-1605-11R.S200502
2005-02-06 16:05:11,R,_,  69.000,./seismo/WAV/MVOE_/2005/02/2005-02-06-1605-17S.MVO___020, 75,  5175,05,.MBRV.Z.SH,./seismo/REA/MVOE_/2005/02/06-1605-11R.S200502
2005-02-06 16:05:11,R,_,  69.000,./seismo/WAV/MVOE_/2005/02/2005-02-06-1605-17S.MVO___020, 75,  5175,06,.MBRY.Z.BH,./seismo/REA/MVOE_/2005/02/06-1605-11R.S200502
2005-02-06 16:05:11,R,_,  69.000,./seismo/WAV/MVOE_/2005/02/2005-02-06-1605-17S.MVO___020, 75,  5175,07,.MBWH.Z.SH,./seismo/REA/MVOE_/2005/02/06-1605-11R.S200502
2005-02-06 16:05:11,R,_,  69.000,./seismo/WAV/MVOE_/2005/02/2005-02-06-1605-17S.MVO___020, 75,  5175,08,.MBRY.E.BH,./seismo/REA/MVOE_/2005/02/06-1605-11R.S200502
2005-02-06 16:05:11,R,_,  69.000,./seismo/WAV/MVOE_/2005/02/2005-02-06-1605-17S.MVO___020, 75,  5175,09,.MBRY.N.BH,./seismo/REA/MVOE_/2005/02/06-1605-11R.S200502
2005-02-06 16:05:11,R,_,  69.000,./seismo/WAV/MVOE_/2005/02/2005-02-06-1605-17S.MVO___020, 75,  5175,10,.MBGH.E.BH,./seismo/REA/MVOE_/2005/02/06-1605-11R.S200502
2005-02-06 16:05:11,R,_,  69.000,./seismo/WAV/MVOE_/2005/02/2005-02-06-1605-17S.MVO___020, 75,  5175,11,.MBGH.N.BH,./seismo/REA/MVOE_/2005/02/06-1605-11R.S200502
2005-02-06 16:05:11,R,_,  69.000,./seismo/WAV/MVOE_/2005/02/2005-02-06-1605-17S.MVO___020, 75,  5175,12,.MBGB.E.BH,./seismo/REA/MVOE_/2005/02/06-1605-11R.S200502
2005-02-06 16:05:11,R,_,  69.000,./seismo/WAV/MVOE_/2005/02/2005-02-06-1605-17S.MVO___020, 75,  5175,13,.MBGB.N.BH,./seismo/REA/MVOE_/2005/02/06-1605-11R.S200502
2005-02-06 16:05:11,R,_,  69.000,./seismo/WAV/MVOE_/2005/02/2005-02-06-1605-17S.MVO___020,100,  6900,14,.MBLY.E.BH,./seismo/REA/MVOE_/2005/02/06-1605-11R.S200502
2005-02-06 16:05:11,R,_,  69.000,./seismo/WAV/MVOE_/2005/02/2005-02-06-1605-17S.MVO___020,100,  6900,15,.MBLY.N.BH,./seismo/REA/MVOE_/2005/02/06-1605-11R.S200502
2005-02-06 16:05:11,R,_,  69.000,./seismo/WAV/MVOE_/2005/02/2005-02-06-1605-17S.MVO___020,100,  6900,16,.MBBY.N.BH,./seismo/REA/MVOE_/2005/02/06-1605-11R.S200502
2005-02-06 16:05:11,R,_,  69.000,./seismo/WAV/MVOE_/2005/02/2005-02-06-1605-17S.MVO___020,100,  6900,17,.MBBY.E.BH,./seismo/REA/MVOE_/2005/02/06-1605-11R.S200502
2005-02-06 16:05:11,R,_,  69.000,./seismo/WAV/MVOE_/2005/02/2005-02-06-1605-17S.MVO___020,100,  6900,18,.MBHA.N.BH,./seismo/REA/MVOE_/2005/02/06-1605-11R.S200502
2005-02-06 16:05:11,R,_,  69.000,./seismo/WAV/MVOE_/2005/02/2005-02-06-1605-17S.MVO___020,100,  6900,19,.MBHA.E.BH,./seismo/REA/MVOE_/2005/02/06-1605-11R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020,100,  6100,00,.MBBY.Z.BH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020, 75,  4575,01,.MBGB.Z.BH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020, 75,  4575,02,.MBGH.Z.BH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020,100,  6100,03,.MBHA.Z.BH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020,100,  6100,04,.MBLY.Z.BH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020, 75,  4575,05,.MBRV.Z.SH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020, 75,  4575,06,.MBRY.Z.BH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020, 75,  4575,07,.MBWH.Z.SH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020, 75,  4575,08,.MBRY.E.BH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020, 75,  4575,09,.MBRY.N.BH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020, 75,  4575,10,.MBGH.E.BH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020, 75,  4575,11,.MBGH.N.BH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020, 75,  4575,12,.MBGB.E.BH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020, 75,  4575,13,.MBGB.N.BH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020,100,  6100,14,.MBLY.E.BH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020,100,  6100,15,.MBLY.N.BH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020,100,  6100,16,.MBBY.N.BH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020,100,  6100,17,.MBBY.E.BH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020,100,  6100,18,.MBHA.N.BH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 03:29:24,R,_,  61.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0329-24S.MVO___020,100,  6100,19,.MBHA.E.BH,./seismo/REA/MVOE_/2005/02/07-0329-24R.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020,100,  6700,00,.MBBY.Z.BH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020, 75,  5025,01,.MBGB.Z.BH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020, 75,  5025,02,.MBGH.Z.BH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020,100,  6700,03,.MBHA.Z.BH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020,100,  6700,04,.MBLY.Z.BH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020, 75,  5025,05,.MBRV.Z.SH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020, 75,  5025,06,.MBRY.Z.BH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020, 75,  5025,07,.MBWH.Z.SH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020, 75,  5025,08,.MBRY.E.BH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020, 75,  5025,09,.MBRY.N.BH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020, 75,  5025,10,.MBGH.E.BH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020, 75,  5025,11,.MBGH.N.BH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020, 75,  5025,12,.MBGB.E.BH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020, 75,  5025,13,.MBGB.N.BH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020,100,  6700,14,.MBLY.E.BH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020,100,  6700,15,.MBLY.N.BH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020,100,  6700,16,.MBBY.N.BH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020,100,  6700,17,.MBBY.E.BH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020,100,  6700,18,.MBHA.N.BH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 04:39:22,LV,h,  67.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-0439-22S.MVO___020,100,  6700,19,.MBHA.E.BH,./seismo/REA/MVOE_/2005/02/07-0439-22L.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020,100,  6500,00,.MBBY.Z.BH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020, 75,  4875,01,.MBGB.Z.BH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020, 75,  4875,02,.MBGH.Z.BH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020,100,  6500,03,.MBHA.Z.BH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020,100,  6500,04,.MBLY.Z.BH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020, 75,  4875,05,.MBRV.Z.SH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020, 75,  4875,06,.MBRY.Z.BH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020, 75,  4875,07,.MBWH.Z.SH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020, 75,  4875,08,.MBRY.E.BH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020, 75,  4875,09,.MBRY.N.BH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020, 75,  4875,10,.MBGH.E.BH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020, 75,  4875,11,.MBGH.N.BH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020, 75,  4875,12,.MBGB.E.BH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020, 75,  4875,13,.MBGB.N.BH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020,100,  6500,14,.MBLY.E.BH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020,100,  6500,15,.MBLY.N.BH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020,100,  6500,16,.MBBY.N.BH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020,100,  6500,17,.MBBY.E.BH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020,100,  6500,18,.MBHA.N.BH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-07 20:03:42,R,_,  65.000,./seismo/WAV/MVOE_/2005/02/2005-02-07-2003-53S.MVO___020,100,  6500,19,.MBHA.E.BH,./seismo/REA/MVOE_/2005/02/07-2003-42R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020,100, 11500,00,.MBBY.Z.BH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020, 75,  8625,01,.MBGB.Z.BH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020, 75,  8625,02,.MBGH.Z.BH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020,100, 11500,03,.MBHA.Z.BH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020,100, 11500,04,.MBLY.Z.BH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020, 75,  8625,05,.MBRV.Z.SH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020, 75,  8625,06,.MBRY.Z.BH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020, 75,  8625,07,.MBWH.Z.SH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020, 75,  8625,08,.MBRY.E.BH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020, 75,  8625,09,.MBRY.N.BH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020, 75,  8625,10,.MBGH.E.BH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020, 75,  8625,11,.MBGH.N.BH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020, 75,  8625,12,.MBGB.E.BH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020, 75,  8625,13,.MBGB.N.BH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020,100, 11500,14,.MBLY.E.BH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020,100, 11500,15,.MBLY.N.BH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020,100, 11500,16,.MBBY.N.BH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020,100, 11500,17,.MBBY.E.BH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020,100, 11500,18,.MBHA.N.BH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 02:18:14,R,_, 115.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0218-14S.MVO___020,100, 11500,19,.MBHA.E.BH,./seismo/REA/MVOE_/2005/02/08-0218-14R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020,100,  8800,00,.MBBY.Z.BH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020, 75,  6600,01,.MBGB.Z.BH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020, 75,  6600,02,.MBGH.Z.BH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020,100,  8800,03,.MBHA.Z.BH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020,100,  8800,04,.MBLY.Z.BH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020, 75,  6600,05,.MBRV.Z.SH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020, 75,  6600,06,.MBRY.Z.BH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020, 75,  6600,07,.MBWH.Z.SH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020, 75,  6600,08,.MBRY.E.BH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020, 75,  6600,09,.MBRY.N.BH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020, 75,  6600,10,.MBGH.E.BH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020, 75,  6600,11,.MBGH.N.BH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020, 75,  6600,12,.MBGB.E.BH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020, 75,  6600,13,.MBGB.N.BH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020,100,  8800,14,.MBLY.E.BH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020,100,  8800,15,.MBLY.N.BH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020,100,  8800,16,.MBBY.N.BH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020,100,  8800,17,.MBBY.E.BH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020,100,  8800,18,.MBHA.N.BH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-08 03:30:24,R,_,  88.000,./seismo/WAV/MVOE_/2005/02/2005-02-08-0330-24S.MVO___020,100,  8800,19,.MBHA.E.BH,./seismo/REA/MVOE_/2005/02/08-0330-24R.S200502
2005-02-09 01:10:08,R,_,  87.000,./seismo/WAV/MVOE_/2005/02/2005-02-09-0110-08S.MVO___020,100,  8700,00,.MBBY.Z.BH,./seismo/REA/MVOE_/2005/02/09-0110-08R.S200502
2005-02-09 01:10:08,R,_,  87.000,./seismo/WAV/MVOE_/2005/02/2005-02-09-0110-08S.MVO___020, 75,  6525,01,.MBGB.Z.BH,./seismo/REA/MVOE_/2005/02/09-0110-08R.S200502
2005-02-09 01:10:08,R,_,  87.000,./seismo/WAV/MVOE_/2005/02/2005-02-09-0110-08S.MVO___020, 75,  6525,02,.MBGH.Z.BH,./seismo/REA/MVOE_/2005/02/09-0110-08R.S200502
2005-02-09 01:10:08,R,_,  87.000,./seismo/WAV/MVOE_/2005/02/2005-02-09-0110-08S.MVO___020,100,  8700,03,.MBHA.Z.BH,./seismo/REA/MVOE_/2005/02/09-0110-08R.S200502
2005-02-09 01:10:08,R,_,  87.000,./seismo/WAV/MVOE_/2005/02/2005-02-09-0110-08S.MVO___020,100,  8700,04,.MBLY.Z.BH,./seismo/REA/MVOE_/2005/02/09-0110-08R.S200502
2005-02-09 01:10:08,R,_,  87.000,./seismo/WAV/MVOE_/2005/02/2005-02-09-0110-08S.MVO___020, 75,  6525,05,.MBRV.Z.SH,./seismo/REA/MVOE_/2005/02/09-0110-08R.S200502
2005-02-09 01:10:08,R,_,  87.000,./seismo/WAV/MVOE_/2005/02/2005-02-09-0110-08S.MVO___020, 75,  6525,06,.MBRY.Z.BH,./seismo/REA/MVOE_/2005/02/09-0110-08R.S200502
