datetime,mainclass,subclass,duration,wavfilepath,sampling_rate,npts,traceNum,traceID,sfilepath
2006-01-05 16:32:31,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1632-31S.MVO___026,  1,    76,23,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1632-31L.S200601
2006-01-05 16:32:31,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1632-31S.MVO___026,  1,    76,24,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1632-31L.S200601
2006-01-05 16:32:31,LV,r,  76.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1632-31S.MVO___026,  1,    76,25,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1632-31L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,07,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,08,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,09,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,10,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,11,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,12,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,13,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,14,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,15,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,16,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,17,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,18,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,  1,    59,19,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,20,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,21,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,100,  5900,22,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,  1,    59,23,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,  1,    59,24,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 16:35:57,LV,r,  59.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1635-57S.MVO___026,  1,    59,25,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1635-57L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,07,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,08,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,09,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,10,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,11,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,12,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,13,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,14,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,15,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,16,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,17,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,18,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,  1,    62,19,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,20,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,21,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,100,  6200,22,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,  1,    62,23,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,  1,    62,24,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 17:34:56,LV,r,  62.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1734-56S.MVO___026,  1,    62,25,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1734-56L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,07,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,08,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,09,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,10,.MBGH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,11,.MBGH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,12,.MBGH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,13,.MBHA.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,14,.MBHA.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,15,.MBHA.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,16,.MBLG.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,17,.MBLG.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,18,.MBLG.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,  1,    64,19,.MBRV.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,20,.MBRY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,21,.MBRY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,100,  6400,22,.MBRY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,  1,    64,23,.MBWH.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,  1,    64,24,.MBWH.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 18:36:07,LV,r,  64.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1836-07S.MVO___026,  1,    64,25,.MBWH.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1836-07L.S200601
2006-01-05 19:02:58,LV,l,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1902-58S.MVO___026,100,  6300,00,.MBBY.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1902-58L.S200601
2006-01-05 19:02:58,LV,l,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1902-58S.MVO___026,100,  6300,01,.MBBY.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1902-58L.S200601
2006-01-05 19:02:58,LV,l,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1902-58S.MVO___026,100,  6300,02,.MBBY.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1902-58L.S200601
2006-01-05 19:02:58,LV,l,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1902-58S.MVO___026,100,  6300,03,.MBFL.Z.SH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1902-58L.S200601
2006-01-05 19:02:58,LV,l,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1902-58S.MVO___026,100,  6300,04,.MBFR.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1902-58L.S200601
2006-01-05 19:02:58,LV,l,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1902-58S.MVO___026,100,  6300,05,.MBFR.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1902-58L.S200601
2006-01-05 19:02:58,LV,l,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1902-58S.MVO___026,100,  6300,06,.MBFR.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1902-58L.S200601
2006-01-05 19:02:58,LV,l,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1902-58S.MVO___026,100,  6300,07,.MBGB.Z.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1902-58L.S200601
2006-01-05 19:02:58,LV,l,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1902-58S.MVO___026,100,  6300,08,.MBGB.N.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1902-58L.S200601
2006-01-05 19:02:58,LV,l,  63.000,/home/thompsong/Desktop/Montserrat/data/seismo/WAV/MVOE_/2006/01/2006-01-05-1902-58S.MVO___026,100,  6300,09,.MBGB.E.BH,/home/thompsong/Desktop/Montserrat/data/seismo/REA/MVOE_/2006/01/05-1902-58L.S200601
